description,name,unit_name,fdc_id,group,amount,portion_name,portion_amount,gram_weight,FdGrp_Cd,FdGrp_desc
"Split pea soup, canned, reduced sodium, prepared with water or ready-to serve",14:00,g,6192,600,0.012,cup,1.0,253.0,600,"Soups, Sauces, and Gravies"
"Split pea soup, canned, reduced sodium, prepared with water or ready-to serve",20:5 n-3 (EPA),g,6192,600,0.0,cup,1.0,253.0,600,"Soups, Sauces, and Gravies"
"Split pea soup, canned, reduced sodium, prepared with water or ready-to serve",18:00,g,6192,600,0.09,cup,1.0,253.0,600,"Soups, Sauces, and Gravies"
"Split pea soup, canned, reduced sodium, prepared with water or ready-to serve",22:5 n-3 (DPA),g,6192,600,0.0,cup,1.0,253.0,600,"Soups, Sauces, and Gravies"
"Split pea soup, canned, reduced sodium, prepared with water or ready-to serve",22:1 undifferentiated,g,6192,600,0.0,cup,1.0,253.0,600,"Soups, Sauces, and Gravies"
"Split pea soup, canned, reduced sodium, prepared with water or ready-to serve",Energy,kJ,6192,600,297.0,cup,1.0,253.0,600,"Soups, Sauces, and Gravies"
"Split pea soup, canned, reduced sodium, prepared with water or ready-to serve","Cryptoxanthin, beta",µg,6192,600,1.0,cup,1.0,253.0,600,"Soups, Sauces, and Gravies"
"Split pea soup, canned, reduced sodium, prepared with water or ready-to serve",Copper,mg,6192,600,0.11,cup,1.0,253.0,600,"Soups, Sauces, and Gravies"
"Split pea soup, canned, reduced sodium, prepared with water or ready-to serve",Choline,mg,6192,600,18.2,cup,1.0,253.0,600,"Soups, Sauces, and Gravies"
"Split pea soup, canned, reduced sodium, prepared with water or ready-to serve",Cholesterol,mg,6192,600,2.0,cup,1.0,253.0,600,"Soups, Sauces, and Gravies"
"Split pea soup, canned, reduced sodium, prepared with water or ready-to serve","Carotene, alpha",µg,6192,600,35.0,cup,1.0,253.0,600,"Soups, Sauces, and Gravies"
"Split pea soup, canned, reduced sodium, prepared with water or ready-to serve",Energy,kcal,6192,600,71.0,cup,1.0,253.0,600,"Soups, Sauces, and Gravies"
"Split pea soup, canned, reduced sodium, prepared with water or ready-to serve",Calcium,mg,6192,600,17.0,cup,1.0,253.0,600,"Soups, Sauces, and Gravies"
"Split pea soup, canned, reduced sodium, prepared with water or ready-to serve",Caffeine,mg,6192,600,0.0,cup,1.0,253.0,600,"Soups, Sauces, and Gravies"
"Split pea soup, canned, reduced sodium, prepared with water or ready-to serve",Betaine,mg,6192,600,0.2,cup,1.0,253.0,600,"Soups, Sauces, and Gravies"
"Split pea soup, canned, reduced sodium, prepared with water or ready-to serve",Ash,g,6192,600,1.0,cup,1.0,253.0,600,"Soups, Sauces, and Gravies"
"Split pea soup, canned, reduced sodium, prepared with water or ready-to serve",Alcohol,g,6192,600,0.0,cup,1.0,253.0,600,"Soups, Sauces, and Gravies"
"Split pea soup, canned, reduced sodium, prepared with water or ready-to serve",22:6 n-3 (DHA),g,6192,600,0.0,cup,1.0,253.0,600,"Soups, Sauces, and Gravies"
"Split pea soup, canned, reduced sodium, prepared with water or ready-to serve",Carbohydrate,g,6192,600,11.83,cup,1.0,253.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve",Retinol,µg,6193,600,0.0,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve",Protein,g,6193,600,4.0,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve",Potassium,mg,6193,600,204.0,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve",Phosphorus,mg,6193,600,54.0,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve",Pantothenic Acid,mg,6193,600,0.25,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve",Niacin,mg,6193,600,0.695,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve",Manganese,mg,6193,600,0.198,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve",Lutein + zeaxanthin,µg,6193,600,18.0,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve",Lycopene,µg,6193,600,0.0,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve",Iron,mg,6193,600,0.7,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve",Folic acid,µg,6193,600,0.0,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve","Folate, food",µg,6193,600,29.0,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve","Folate, DFE",µg,6193,600,29.0,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve",Riboflavin,mg,6193,600,0.038,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve",Magnesium,mg,6193,600,14.0,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve",Zinc,mg,6193,600,0.49,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve",Folate,µg,6193,600,29.0,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve","Sugars, total",g,6193,600,1.57,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve",Vitamin K,µg,6193,600,2.6,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve","Vitamin E, added",mg,6193,600,0.0,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve",Vitamin E,mg,6193,600,0.06,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve",Vitamin D,µg,6193,600,0.0,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve",Vitamin C,mg,6193,600,1.0,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve",Vitamin B-6,mg,6193,600,0.048,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve",Sodium,mg,6193,600,196.0,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve","Vitamin B-12, added",µg,6193,600,0.0,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve",Vitamin A,µg,6193,600,21.0,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve",Total lipid (fat),g,6193,600,0.7,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve",Total Water,g,6193,600,82.8,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve",Total Fiber,g,6193,600,1.9,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve",Thiamin,mg,6193,600,0.083,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve",Theobromine,mg,6193,600,0.0,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve",Vitamin B-12,µg,6193,600,0.03,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve","Fatty acids, total saturated",g,6193,600,0.294,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve",Selenium,µg,6193,600,0.3,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve","Fatty acids, total monounsaturated",g,6193,600,0.282,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve",20:01,g,6193,600,0.002,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve",18:3 undifferentiated,g,6193,600,0.019,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve",18:2 undifferentiated,g,6193,600,0.115,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve",18:1 undifferentiated,g,6193,600,0.257,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve",18:04,g,6193,600,0.0,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve",18:00,g,6193,600,0.057,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve",20:4 undifferentiated,g,6193,600,0.0,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve",16:1 undifferentiated,g,6193,600,0.023,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve",14:00,g,6193,600,0.008,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve",12:00,g,6193,600,0.1,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve",10:00,g,6193,600,0.0,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve",08:00,g,6193,600,0.0,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve",06:00,g,6193,600,0.0,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve",04:00,g,6193,600,0.0,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve",16:00,g,6193,600,0.129,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve",20:5 n-3 (EPA),g,6193,600,0.0,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve","Fatty acids, total polyunsaturated",g,6193,600,0.135,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve",22:5 n-3 (DPA),g,6193,600,0.0,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve",Energy,kcal,6193,600,68.0,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve",Energy,kJ,6193,600,285.0,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve","Cryptoxanthin, beta",µg,6193,600,5.0,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve",Copper,mg,6193,600,0.1,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve",22:1 undifferentiated,g,6193,600,0.0,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve",Cholesterol,mg,6193,600,3.0,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve","Carotene, beta",µg,6193,600,201.0,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve",Choline,mg,6193,600,22.3,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve",Carbohydrate,g,6193,600,11.4,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve",Calcium,mg,6193,600,16.0,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve",Caffeine,mg,6193,600,0.0,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve",Betaine,mg,6193,600,0.5,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve",Ash,g,6193,600,1.0,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve",Alcohol,g,6193,600,0.0,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve",22:6 n-3 (DHA),g,6193,600,0.0,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
"Split pea with ham soup, canned, reduced sodium, prepared with water or ready-to-serve","Carotene, alpha",µg,6193,600,90.0,cup,1.0,245.0,600,"Soups, Sauces, and Gravies"
Wasabi,Lutein + zeaxanthin,µg,27064,600,5.0,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
Wasabi,Lycopene,µg,27064,600,0.0,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
Wasabi,Magnesium,mg,27064,600,21.0,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
Wasabi,Maltose,g,27064,600,0.0,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
Wasabi,Manganese,mg,27064,600,0.137,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
Wasabi,Phosphorus,mg,27064,600,26.0,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
Wasabi,Niacin,mg,27064,600,0.16,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
Wasabi,Pantothenic Acid,mg,27064,600,0.0,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
Wasabi,Lactose,g,27064,600,0.0,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
Wasabi,Potassium,mg,27064,600,182.0,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
Wasabi,Menaquinone-4,µg,27064,600,0.0,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
Wasabi,Iron,mg,27064,600,0.5,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
Wasabi,Folic acid,µg,27064,600,0.0,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
Wasabi,Galactose,g,27064,600,0.0,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
Wasabi,Fructose,g,27064,600,2.3,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
Wasabi,Protein,g,27064,600,2.23,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
Wasabi,"Folate, food",µg,27064,600,10.0,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
Wasabi,"Folate, DFE",µg,27064,600,10.0,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
Wasabi,Folate,µg,27064,600,10.0,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
Wasabi,"Fatty acids, total trans-polyenoic",g,27064,600,0.023,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
Wasabi,"Fatty acids, total trans-monoenoic",g,27064,600,0.014,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
Wasabi,"Fatty acids, total trans",g,27064,600,0.037,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
Wasabi,"Fatty acids, total saturated",g,27064,600,2.031,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
Wasabi,"Fatty acids, total polyunsaturated",g,27064,600,3.627,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
Wasabi,"Fatty acids, total monounsaturated",g,27064,600,4.41,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
Wasabi,Glucose (dextrose),g,27064,600,2.5,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
Wasabi,Retinol,µg,27064,600,0.0,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
Wasabi,Sucrose,g,27064,600,8.4,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
Wasabi,Selenium,µg,27064,600,2.2,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
Wasabi,Energy,kcal,27064,600,292.0,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
Wasabi,Zinc,mg,27064,600,0.61,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
Wasabi,Vitamin K,µg,27064,600,3.5,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
Wasabi,"Vitamin E, added",mg,27064,600,0.0,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
Wasabi,Vitamin E,mg,27064,600,3.91,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
Wasabi,Vitamin D,µg,27064,600,0.0,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
Wasabi,Vitamin C,mg,27064,600,0.0,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
Wasabi,Vitamin B-6,mg,27064,600,0.05,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
Wasabi,"Vitamin B-12, added",µg,27064,600,0.0,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
Wasabi,Vitamin B-12,µg,27064,600,0.0,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
Wasabi,Vitamin A,µg,27064,600,0.0,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
Wasabi,Total lipid (fat),g,27064,600,10.9,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
Wasabi,Riboflavin,mg,27064,600,0.07,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
Wasabi,Total Water,g,27064,600,31.7,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
Wasabi,"Tocotrienol, gamma",mg,27064,600,2.4,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
Wasabi,"Tocotrienol, delta",mg,27064,600,0.0,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
Wasabi,"Tocotrienol, beta",mg,27064,600,0.0,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
Wasabi,"Tocotrienol, alpha",mg,27064,600,2.27,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
Wasabi,"Tocopherol, gamma",mg,27064,600,0.44,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
Wasabi,"Tocopherol, delta",mg,27064,600,0.0,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
Wasabi,"Tocopherol, beta",mg,27064,600,0.18,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
Wasabi,Thiamin,mg,27064,600,0.05,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
Wasabi,Theobromine,mg,27064,600,0.0,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
Wasabi,"Sugars, total",g,27064,600,13.2,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
Wasabi,Starch,g,27064,600,8.4,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
Wasabi,Sodium,mg,27064,600,3390.0,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
Wasabi,Total Fiber,g,27064,600,6.1,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
Wasabi,Energy,kJ,27064,600,1220.0,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
Wasabi,Calcium,mg,27064,600,41.0,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
Wasabi,"Cryptoxanthin, beta",µg,27064,600,0.0,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
Wasabi,18:3 undifferentiated,g,27064,600,0.159,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
Wasabi,"18:3 n-6 c,c,c",g,27064,600,0.008,tablespoon,1.0,20.0,600,"Soups, Sauces, and Gravies"
