description,name,unit_name,fdc_id,group,amount,portion_name,portion_amount,gram_weight,FdGrp_Cd,FdGrp_desc
"Quinces, raw",Retinol,µg,9296,900,0.0,fruit without refuse,1.0,92.0,900,Fruits and Fruit Juices
"Quinces, raw",Riboflavin,mg,9296,900,0.03,fruit without refuse,1.0,92.0,900,Fruits and Fruit Juices
"Quinces, raw",Selenium,µg,9296,900,0.6,fruit without refuse,1.0,92.0,900,Fruits and Fruit Juices
"Quinces, raw",Sodium,mg,9296,900,4.0,fruit without refuse,1.0,92.0,900,Fruits and Fruit Juices
"Quinces, raw",Thiamin,mg,9296,900,0.02,fruit without refuse,1.0,92.0,900,Fruits and Fruit Juices
"Quinces, raw",Zinc,mg,9296,900,0.04,fruit without refuse,1.0,92.0,900,Fruits and Fruit Juices
"Quinces, raw",Total lipid (fat),g,9296,900,0.1,fruit without refuse,1.0,92.0,900,Fruits and Fruit Juices
"Quinces, raw",Vitamin A,µg,9296,900,2.0,fruit without refuse,1.0,92.0,900,Fruits and Fruit Juices
"Quinces, raw",Vitamin B-12,µg,9296,900,0.0,fruit without refuse,1.0,92.0,900,Fruits and Fruit Juices
"Quinces, raw",Vitamin B-6,mg,9296,900,0.04,fruit without refuse,1.0,92.0,900,Fruits and Fruit Juices
"Quinces, raw",Vitamin C,mg,9296,900,15.0,fruit without refuse,1.0,92.0,900,Fruits and Fruit Juices
"Quinces, raw","Fatty acids, total polyunsaturated",g,9296,900,0.05,fruit without refuse,1.0,92.0,900,Fruits and Fruit Juices
"Quinces, raw",Protein,g,9296,900,0.4,fruit without refuse,1.0,92.0,900,Fruits and Fruit Juices
"Quinces, raw","Fatty acids, total monounsaturated",g,9296,900,0.036,fruit without refuse,1.0,92.0,900,Fruits and Fruit Juices
"Quinces, raw",Total Fiber,g,9296,900,1.9,fruit without refuse,1.0,92.0,900,Fruits and Fruit Juices
"Quinces, raw",Energy,kJ,9296,900,238.0,fruit without refuse,1.0,92.0,900,Fruits and Fruit Juices
"Quinces, raw",Energy,kcal,9296,900,57.0,fruit without refuse,1.0,92.0,900,Fruits and Fruit Juices
"Quinces, raw",04:00,g,9296,900,0.0,fruit without refuse,1.0,92.0,900,Fruits and Fruit Juices
"Quinces, raw",06:00,g,9296,900,0.0,fruit without refuse,1.0,92.0,900,Fruits and Fruit Juices
"Quinces, raw",10:00,g,9296,900,0.0,fruit without refuse,1.0,92.0,900,Fruits and Fruit Juices
"Quinces, raw",12:00,g,9296,900,0.0,fruit without refuse,1.0,92.0,900,Fruits and Fruit Juices
"Quinces, raw",14:00,g,9296,900,0.0,fruit without refuse,1.0,92.0,900,Fruits and Fruit Juices
"Quinces, raw",16:00,g,9296,900,0.007,fruit without refuse,1.0,92.0,900,Fruits and Fruit Juices
"Quinces, raw",16:1 undifferentiated,g,9296,900,0.0,fruit without refuse,1.0,92.0,900,Fruits and Fruit Juices
"Quinces, raw",18:00,g,9296,900,0.002,fruit without refuse,1.0,92.0,900,Fruits and Fruit Juices
"Quinces, raw",18:04,g,9296,900,0.0,fruit without refuse,1.0,92.0,900,Fruits and Fruit Juices
"Quinces, raw",18:1 undifferentiated,g,9296,900,0.036,fruit without refuse,1.0,92.0,900,Fruits and Fruit Juices
"Quinces, raw",18:2 undifferentiated,g,9296,900,0.049,fruit without refuse,1.0,92.0,900,Fruits and Fruit Juices
"Quinces, raw",08:00,g,9296,900,0.0,fruit without refuse,1.0,92.0,900,Fruits and Fruit Juices
"Quinces, raw",20:01,g,9296,900,0.0,fruit without refuse,1.0,92.0,900,Fruits and Fruit Juices
"Quinces, raw",18:3 undifferentiated,g,9296,900,0.0,fruit without refuse,1.0,92.0,900,Fruits and Fruit Juices
"Quinces, raw",Cholesterol,mg,9296,900,0.0,fruit without refuse,1.0,92.0,900,Fruits and Fruit Juices
"Quinces, raw",Calcium,mg,9296,900,11.0,fruit without refuse,1.0,92.0,900,Fruits and Fruit Juices
"Quinces, raw",Ash,g,9296,900,0.4,fruit without refuse,1.0,92.0,900,Fruits and Fruit Juices
"Quinces, raw",Alcohol,g,9296,900,0.0,fruit without refuse,1.0,92.0,900,Fruits and Fruit Juices
"Quinces, raw",Carbohydrate,g,9296,900,15.3,fruit without refuse,1.0,92.0,900,Fruits and Fruit Juices
"Quinces, raw",22:5 n-3 (DPA),g,9296,900,0.0,fruit without refuse,1.0,92.0,900,Fruits and Fruit Juices
"Quinces, raw",22:1 undifferentiated,g,9296,900,0.0,fruit without refuse,1.0,92.0,900,Fruits and Fruit Juices
"Quinces, raw",20:5 n-3 (EPA),g,9296,900,0.0,fruit without refuse,1.0,92.0,900,Fruits and Fruit Juices
"Quinces, raw",20:4 undifferentiated,g,9296,900,0.0,fruit without refuse,1.0,92.0,900,Fruits and Fruit Juices
"Quinces, raw",22:6 n-3 (DHA),g,9296,900,0.0,fruit without refuse,1.0,92.0,900,Fruits and Fruit Juices
"Quinces, raw",Copper,mg,9296,900,0.13,fruit without refuse,1.0,92.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",Maltose,g,9298,900,0.0,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)","Folate, DFE",µg,9298,900,5.0,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",Magnesium,mg,9298,900,36.0,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",Lycopene,µg,9298,900,0.0,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",Lactose,g,9298,900,0.0,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",Iron,mg,9298,900,1.79,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",Glucose (dextrose),g,9298,900,30.51,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",Fructose,g,9298,900,34.67,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",Folic acid,µg,9298,900,0.0,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)","Folate, food",µg,9298,900,5.0,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",Lutein + zeaxanthin,µg,9298,900,0.0,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)","Fatty acids, total saturated",g,9298,900,0.094,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",Fluoride,µg,9298,900,233.9,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)","Fatty acids, total trans-polyenoic",g,9298,900,0.0,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)","Fatty acids, total trans-monoenoic",g,9298,900,0.001,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)","Fatty acids, total trans",g,9298,900,0.001,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)","Fatty acids, total polyunsaturated",g,9298,900,0.053,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)","Fatty acids, total monounsaturated",g,9298,900,0.024,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",Energy,kcal,9298,900,299.0,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",Energy,kJ,9298,900,1250.0,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)","Cryptoxanthin, beta",µg,9298,900,0.0,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",Copper,mg,9298,900,0.272,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",Manganese,mg,9298,900,0.281,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",Folate,µg,9298,900,5.0,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",Niacin,mg,9298,900,0.766,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",Total lipid (fat),g,9298,900,0.25,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",Potassium,mg,9298,900,744.0,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",Choline,mg,9298,900,11.1,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",Vitamin K,µg,9298,900,3.5,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)","Vitamin E, added",mg,9298,900,0.0,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",Vitamin E,mg,9298,900,0.12,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",Vitamin D3 (cholecalciferol),µg,9298,900,0.0,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",Vitamin D,µg,9298,900,0.0,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",Vitamin C,mg,9298,900,2.3,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",Vitamin B-6,mg,9298,900,0.174,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)","Vitamin B-12, added",µg,9298,900,0.0,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",Vitamin B-12,µg,9298,900,0.0,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",Vitamin A,µg,9298,900,0.0,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",Total Water,g,9298,900,15.46,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",Total Fiber,g,9298,900,4.5,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",Thiamin,mg,9298,900,0.106,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",Theobromine,mg,9298,900,0.0,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)","Sugars, total",g,9298,900,65.18,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",Zinc,mg,9298,900,0.36,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",Sucrose,g,9298,900,0.0,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",Sodium,mg,9298,900,26.0,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",Selenium,µg,9298,900,0.6,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",Riboflavin,mg,9298,900,0.125,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",Retinol,µg,9298,900,0.0,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",Protein,g,9298,900,3.3,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",Phosphorus,mg,9298,900,98.0,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",Cholesterol,mg,9298,900,0.0,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",18:04,g,9298,900,0.0,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)","Carotene, alpha",µg,9298,900,0.0,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",18:2 t not further defined,g,9298,900,0.0,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)","18:2 n-6 c,c",g,9298,900,0.039,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",18:2 CLAs,g,9298,900,0.0,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",18:1 undifferentiated,g,9298,900,0.023,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",18:1 t,g,9298,900,0.001,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",18:1 c,g,9298,900,0.022,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",18:00,g,9298,900,0.013,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",17:01,g,9298,900,0.0,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",17:00,g,9298,900,0.001,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",16:1 t,g,9298,900,0.0,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",18:2 undifferentiated,g,9298,900,0.039,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",16:1 c,g,9298,900,0.001,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",15:01,g,9298,900,0.0,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",15:00,g,9298,900,0.002,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",14:01,g,9298,900,0.0,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",14:00,g,9298,900,0.004,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",12:00,g,9298,900,0.001,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",10:00,g,9298,900,0.0,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",08:00,g,9298,900,0.001,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",06:00,g,9298,900,0.0,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",04:00,g,9298,900,0.007,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)","Carotene, beta",µg,9298,900,0.0,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",16:00,g,9298,900,0.056,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)","18:3 n-6 c,c,c",g,9298,900,0.0,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",16:1 undifferentiated,g,9298,900,0.001,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",18:3i,g,9298,900,0.0,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",Carbohydrate,g,9298,900,79.32,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",18:3 undifferentiated,g,9298,900,0.014,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",Calcium,mg,9298,900,62.0,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",Caffeine,mg,9298,900,0.0,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",Ash,g,9298,900,1.68,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",Alpha-Linolenic Acid,g,9298,900,0.014,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",Alcohol,g,9298,900,0.0,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",24:1 c,g,9298,900,0.0,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",22:6 n-3 (DHA),g,9298,900,0.0,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",22:5 n-3 (DPA),g,9298,900,0.0,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",22:1 undifferentiated,g,9298,900,0.0,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",22:1 t,g,9298,900,0.0,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",24:00:00,g,9298,900,0.002,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",20:01,g,9298,900,0.0,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",22:04,g,9298,900,0.0,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",22:00,g,9298,900,0.004,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",20:00,g,9298,900,0.003,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",20:5 n-3 (EPA),g,9298,900,0.0,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",20:4 undifferentiated,g,9298,900,0.0,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",20:3 undifferentiated,g,9298,900,0.0,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",20:3 n-6,g,9298,900,0.0,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",20:3 n-3,g,9298,900,0.0,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)","20:2 n-6 c,c",g,9298,900,0.0,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, dark, seedless (Includes foods for USDA's Food Distribution Program)",22:1 c,g,9298,900,0.0,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
"Raisins, golden, seedless",Folic acid,µg,9297,900,0.0,"cup, packed",1.0,165.0,900,Fruits and Fruit Juices
